Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-816.9009	-1598.647	781.7462	0.671934	0.206021	0.432872	0.044941	0.316166	1.717313	1.582105
1494	-815.6731	-1597.527	781.8536	0.6333335	0.0954262	0.516285	0.0534567	0.334832	1.650685	1.582105
1500	-820.2071	-1602.141	781.9337	0.6165098	0.0287882	0.411246	0.077092	0.482874	1.785147	1.434911
1506	-822.6196	-1603.935	781.3158	0.6165098	0.161382	0.517038	0.101572	0.220009	1.737401	1.910962
1512	-822.3122	-1604.166	781.8538	0.5772216	0.0855312	0.529902	0.0931477	0.291419	1.636532	1.635012
1518	-826.1587	-1607.744	781.585	0.6027878	0.113799	0.649882	0.0996521	0.136666	1.823822	1.674271
1524	-835.6082	-1617.491	781.8825	0.4754619	0.143266	0.469806	0.105672	0.281256	1.767609	1.593977
1530	-837.8328	-1619.462	781.6296	0.5478619	0.0979147	0.416189	0.100621	0.385275	1.661007	1.797455
1536	-828.3282	-1610.237	781.9091	0.7112211	0.403114	0.232871	0.233724	0.130292	1.822388	1.346747
1542	-840.132	-1621.597	781.4652	0.7038473	0.199192	0.188167	0.43621	0.176431	1.630556	1.818754
1548	-821.6006	-1602.554	780.9536	0.9156252	0.348299	0.040646	0.445577	0.165477	1.588222	2.043324
1554	-821.5574	-1602.461	780.9032	1.140371	0.176635	0.396244	0.153911	0.27321	1.689734	1.859088
1560	-838.9562	-1620.313	781.3567	0.6789682	0.127415	0.538598	0.263342	0.0706449	1.546414	1.96761
1566	-847.0447	-1628.256	781.2114	0.6789682	0.01588	0.562887	0.308536	0.112697	1.603109	2.026714
1572	-850.9412	-1632.147	781.2057	0.8264094	0.0283682	0.737963	0.0323455	0.201323	1.672987	1.879112
1578	-857.469	-1637.558	780.0886	1.138161	0.312753	0.492768	0.0332489	0.16123	1.621887	2.436605
1584	-848.1428	-1628.983	780.8402	0.7213896	0.205734	0.59277	0.0114841	0.190012	1.560419	2.267241
1590	-856.9657	-1637.888	780.922	0.5081917	0.207021	0.57279	0.0790578	0.141131	1.434761	2.43667
1596	-846.5942	-1627.92	781.3261	0.7813735	0.103417	0.520843	0.247409	0.128332	1.681132	1.823332
1602	-862.9968	-1644.383	781.3858	0.5814974	0.236567	0.230329	0.239543	0.293561	1.471893	2.06611
1608	-858.4947	-1640.019	781.5243	0.5643911	0.259377	0.305964	0.112794	0.321865	1.679377	1.845631
1614	-855.445	-1637.009	781.564	0.6031967	0.173831	0.500094	0.186238	0.139837	1.664817	1.800356
1620	-870.0371	-1651.521	781.4842	0.6031967	0.299749	0.306312	0.141201	0.252738	1.699711	1.831326
1626	-861.1672	-1642.122	780.9545	0.5680376	0.132187	0.395308	0.169362	0.303143	1.47133	2.354378
1632	-865.3131	-1646.403	781.0901	0.4898284	0.122515	0.420348	0.198482	0.258656	1.557933	2.263253
1638	-872.1714	-1653.74	781.5688	0.3054919	0.333652	0.286443	0.0463141	0.333591	1.392671	2.155876
1644	-843.7495	-1625.516	781.7661	0.6190654	0.0742417	0.427204	0.219321	0.279233	1.520308	1.748611
1650	-846.2682	-1627.878	781.6095	0.6282549	0.116766	0.339725	0.175557	0.367952	1.705969	1.721391
1656	-842.8232	-1624.844	782.0212	0.4520837	0.0726822	0.364771	0.167467	0.39508	1.722582	1.541582
1662	-838.0508	-1620.253	782.2023	0.3843094	0.0389907	0.723643	0.0254241	0.211942	1.983096	1.24276
1668	-830.6505	-1612.929	782.2788	0.4349941	0.034167	0.59595	0.0794852	0.290398	1.863008	1.24276
1674	-818.7667	-1600.884	782.1177	0.5344013	0.0426687	0.744239	0.0992634	0.113829	1.808452	1.339578
1680	-820.1113	-1602.179	782.0674	0.5344013	0.050215	0.380906	0.224111	0.344768	1.780231	1.40138
1686	-810.2262	-1592.093	781.8665	0.7256092	0.142381	0.434787	0.0694458	0.353386	1.788203	1.395196
1692	-832.9132	-1614.935	782.022	0.4559459	0.10715	0.460103	0.0587848	0.373963	1.644214	1.595877
1698	-833.0494	-1614.93	781.8808	0.4903788	0.440188	0.272177	0.131908	0.155727	1.576163	1.721798
1704	-825.0892	-1607.005	781.9158	0.5169279	0.0521238	0.429797	0.272169	0.24591	1.785951	1.525745
1710	-828.9092	-1611.237	782.3281	0.519982	0.0416802	0.416981	0.269118	0.27222	1.82919	1.158933
1716	-832.1879	-1613.833	781.6453	0.7473993	0.249385	0.0817684	0.4457	0.223146	1.919156	1.447098
1722	-828.1205	-1609.48	781.3599	0.9354022	0.384032	0.268075	0.200784	0.147109	1.81532	1.591698
1728	-836.4154	-1617.876	781.4607	0.9354022	0.34897	0.0721841	0.349248	0.229598	1.68253	1.614877
1734	-820.0623	-1601.503	781.4409	0.659205	0.386139	0.0637524	0.235782	0.314327	1.538878	1.93008
1740	-827.7257	-1609.188	781.4623	0.7033134	0.121039	0.323853	0.227541	0.327567	1.595013	1.84556
1746	-837.5987	-1619.07	781.4717	0.6522384	0.0973088	0.161739	0.450765	0.290187	1.639734	1.84556
1752	-846.7598	-1628.444	781.6838	0.5344512	0.153531	0.255186	0.152998	0.438285	1.630879	1.790297
1758	-843.81	-1624.217	780.4072	0.9859941	0.256603	0.560084	0.0736485	0.109665	1.67613	2.295051
1764	-850.8133	-1632.189	781.3752	0.7034047	0.372716	0.245535	0.153373	0.228376	1.656325	1.863195
1770	-859.2406	-1640.389	781.1488	0.657994	0.0730549	0.578427	0.0577676	0.29075	1.455776	2.178985
1776	-869.6033	-1650.968	781.3645	0.5674915	0.202036	0.315155	0.203145	0.279664	1.544829	2.041671
1782	-884.4571	-1666.228	781.7713	0.5915117	0.425974	0.230348	0.14848	0.195198	1.540329	1.751267
1788	-869.3914	-1651.106	781.7145	0.4380042	0.0169969	0.571997	0.248357	0.16265	1.558855	1.883529
1794	-871.9679	-1653.471	781.5032	0.5704852	0.0661075	0.366916	0.330175	0.236802	1.638638	1.883529
1800	-858.6105	-1639.564	780.9534	1.123324	0.311346	0.257383	0.28383	0.147442	1.742224	1.799675
1806	-867.3356	-1648.946	781.61	0.4966957	0.311519	0.257526	0.219268	0.211686	1.854786	1.711901
1812	-861.0853	-1643.111	782.026	0.5285419	0.247753	0.304434	0.111021	0.336793	1.630632	1.55039
1818	-846.7904	-1628.377	781.587	0.464819	0.128631	0.536768	0.0489975	0.285604	1.644962	1.894582
1824	-834.9809	-1616.703	781.7216	0.3506912	0.146629	0.643279	0.0154813	0.194611	1.606922	1.894582
1830	-830.5372	-1612.173	781.6363	0.5296213	0.156693	0.629993	0.0227219	0.190592	1.576968	1.863549
1836	-811.8476	-1593.366	781.5184	0.5850998	0.244109	0.420976	0.199246	0.135669	1.545486	1.926018
1842	-809.9219	-1590.725	780.803	0.6236636	0.274587	0.473537	0.172921	0.0789559	1.44785	2.428129
1848	-827.5645	-1608.113	780.5482	1.158987	0.453405	0.0570924	0.359184	0.130318	1.327963	2.319101
1854	-841.415	-1622.048	780.6334	0.5910872	0.289549	0.2163	0.158099	0.336051	1.350423	2.616021
1860	-854.0369	-1633.91	779.8735	0.7777308	0.350329	0.261704	0.220651	0.167316	1.405313	2.925932
1866	-837.7971	-1618.78	780.9828	0.5174235	0.209872	0.383739	0.126882	0.279506	1.528625	2.332977
1872	-835.604	-1616.832	781.2279	0.6982542	0.41735	0.200883	0.0111195	0.370647	1.545272	2.040533
1878	-850.3968	-1631.498	781.1014	0.5091842	0.124393	0.620165	0.0179792	0.237463	1.574286	2.233126
1884	-834.2498	-1614.676	780.4259	0.6607278	0.253128	0.535989	0.154863	0.0560203	1.458162	2.632309
1890	-844.1164	-1624.59	780.4741	0.693136	0.336863	0.379251	0.205794	0.0780915	1.396134	2.619649
1896	-842.3047	-1621.892	779.5872	0.7252085	0.17327	0.392905	0.292559	0.141266	1.306859	3.189111
1902	-839.4989	-1620.646	781.1473	0.5706347	0.331086	0.285926	0.209369	0.173619	1.575525	2.161883
1908	-854.5889	-1636.475	781.8859	0.7065934	0.38943	0.178068	0.160656	0.271847	1.714613	1.452522
1914	-856.2946	-1637.705	781.4108	0.7733139	0.510327	0.319361	0.0435497	0.126762	1.662845	1.783295
1920	-837.4694	-1618.183	780.7132	0.5724225	0.170763	0.51047	0.122664	0.196103	1.494294	2.489057
1926	-848.1086	-1628.562	780.4538	0.923664	0.31136	0.279612	0.2435	0.165529	1.38571	2.489057
1932	-836.6688	-1617.102	780.4328	0.6343375	0.37521	0.131884	0.293433	0.199473	1.410921	2.674366
1938	-829.0761	-1609.802	780.7263	0.6343375	0.372159	0.161801	0.31354	0.1525	1.399275	2.499625
1944	-832.3559	-1612.165	779.8091	0.7859081	0.404343	0.428989	0.0524521	0.114216	1.330253	3.004668
1950	-822.9779	-1603.817	780.8392	0.807955	0.472806	0.0716719	0.321399	0.134123	1.391584	2.317525
1956	-829.5684	-1611.037	781.4682	0.6490843	0.454048	0.0452455	0.308648	0.192059	1.641306	1.849189
1962	-832.9285	-1614.817	781.8885	0.6585208	0.506043	0.148042	0.184517	0.161398	1.741694	1.468677
1968	-847.0649	-1628.251	781.1861	0.9712121	0.407877	0.0669811	0.114301	0.410841	1.745166	1.740057
1974	-847.7831	-1629.08	781.2967	0.8021958	0.346139	0.0756581	0.163002	0.4152	1.808507	1.740057
1980	-839.084	-1621.016	781.9317	0.6771774	0.367751	0.442244	0.0378988	0.152106	1.859019	1.328261
1986	-865.465	-1647.398	781.9329	0.6386758	0.19953	0.40812	0.0585749	0.333775	1.892616	1.333048
1992	-848.1994	-1629.955	781.7557	0.7766463	0.464488	0.294664	0.103827	0.137022	1.904833	1.348259
1998	-849.8736	-1631.043	781.1699	0.9847222	0.316881	0.20568	0.314008	0.16343	1.81481	1.692793
2004	-853.8921	-1635.418	781.5259	0.5492128	0.242096	0.0716651	0.451335	0.234904	1.678354	1.85595
2010	-838.6868	-1617.964	779.2769	2.045213	0.382761	0.104295	0.171085	0.341859	1.545732	2.51333
2016	-831.1231	-1612.324	781.201	0.8499499	0.431437	0.226259	0.266553	0.0757516	1.643876	1.885432
2022	-828.7294	-1610.168	781.4383	0.7957465	0.400724	0.150756	0.193241	0.255279	1.754755	1.682776
2028	-843.5854	-1623.97	780.385	1.16322	0.199881	0.20128	0.258005	0.340834	1.613611	2.23809
2034	-851.2008	-1632.17	780.9689	0.5272066	0.256798	0.363228	0.0835391	0.296435	1.615246	2.280198
2040	-864.6827	-1646.358	781.6756	0.5272066	0.324554	0.278627	0.105581	0.291238	1.861988	1.638153
2046	-845.1945	-1627.003	781.809	0.4813784	0.339523	0.291477	0.232198	0.136802	1.637856	1.735191
2052	-828.9253	-1610.108	781.183	0.8519737	0.486631	0.143699	0.0742439	0.295426	1.66041	1.885045
2058	-833.9708	-1615.052	781.081	0.9168671	0.437712	0.129876	0.161857	0.270555	1.708434	1.87623
2064	-832.1443	-1613.223	781.0789	0.9810504	0.286983	0.410539	0.12719	0.175288	1.625074	1.890142
2070	-836.5416	-1618.151	781.6098	0.543915	0.124697	0.577171	0.0661502	0.231982	1.637489	1.830142
2076	-852.75	-1634.306	781.5556	0.5389155	0.125822	0.397379	0.194495	0.282304	1.637489	1.870825
2082	-848.0953	-1629.12	781.0244	0.7651898	0.125575	0.372623	0.253371	0.248432	1.670039	2.045856
2088	-863.5731	-1644.617	781.044	0.7651898	0.174412	0.583062	0.101713	0.140813	1.569876	2.098923
2094	-849.2426	-1630.122	780.8793	0.7651898	0.38667	0.177605	0.123545	0.31218	1.569876	2.206185
2100	-859.1474	-1640.599	781.4511	0.590865	0.209352	0.394355	0.147888	0.248405	1.630633	1.909869
2106	-859.8013	-1640.393	780.5922	0.8758232	0.29056	0.314762	0.11804	0.276638	1.620541	2.284006
2112	-868.6601	-1649.528	780.8682	0.6613298	0.375731	0.227029	0.101259	0.295982	1.569916	2.284006
2118	-872.3527	-1653.465	781.1122	0.5183601	0.231306	0.539533	0.0469499	0.182211	1.715554	2.128494
2124	-865.7199	-1646.305	780.5853	1.035114	0.291266	0.177831	0.0796136	0.451289	1.706758	2.128494
2130	-859.0814	-1639.71	780.6287	0.5171951	0.226546	0.444887	0.0394985	0.289069	1.485321	2.582621
2136	-849.2384	-1630.517	781.2782	0.5821911	0.169439	0.356225	0.231884	0.242452	1.775023	1.93528
2142	-873.8535	-1654.909	781.0555	0.9604401	0.110221	0.18884	0.0169674	0.683972	1.781622	1.813185
2148	-861.4376	-1642.901	781.4636	0.5085488	0.347151	0.217652	0.0195562	0.415642	1.680254	1.925122
2154	-844.5398	-1626.175	781.6348	0.4588181	0.195404	0.569704	0.039632	0.19526	1.645043	1.865858
2160	-850.4409	-1631.671	781.2303	0.5128925	0.0827253	0.516292	0.0336707	0.367312	1.714223	2.055383
2166	-848.6861	-1629.914	781.2279	0.5255142	0.0804375	0.502013	0.0603947	0.357154	1.719077	2.04527
2172	-836.1625	-1617.34	781.1778	0.5275765	0.196263	0.554794	0.0358342	0.213109	1.67368	2.106832
2178	-835.1829	-1616.142	780.9586	0.5760027	0.0963099	0.635082	0.0486264	0.219982	1.637387	2.2403
2184	-858.5002	-1640.82	782.3194	0.424297	0.3677	0.289977	0.049153	0.29317	2.355934	0.6774986
2190	-849.7166	-1630.35	780.6335	0.37564	0.084027	0.50252	0.157541	0.255913	1.467164	2.671103
2196	-851.9594	-1632.772	780.8124	0.4596724	0.185215	0.521682	0.103893	0.18921	1.611699	2.424184
2202	-851.6678	-1632.721	781.0537	0.8538249	0.331318	0.322253	0.110081	0.236349	1.522874	2.062448
2208	-854.2786	-1635.867	781.5888	0.5886556	0.293286	0.285262	0.125811	0.295641	1.58198	1.850845
2214	-868.4505	-1650.122	781.6711	0.5886556	0.122255	0.346883	0.11797	0.412892	1.789891	1.647527
2220	-850.1721	-1632.414	782.2424	0.4663488	0.183689	0.547352	0.113434	0.155525	1.854121	1.256064
2226	-852.3492	-1634.446	782.0967	0.71788	0.135542	0.474341	0.0837013	0.306416	1.963968	1.057968
2232	-838.3256	-1620.359	782.0333	0.6532788	0.133267	0.466378	0.0822962	0.318059	2.095785	1.057968
2238	-833.9568	-1615.977	782.0197	0.6879588	0.185182	0.406495	0.0560423	0.352281	1.971534	1.150413
2244	-832.1021	-1614.491	782.389	0.4705037	0.247077	0.41857	0.074774	0.259579	1.992806	0.9948341
2250	-854.5466	-1636.587	782.0405	0.5910432	0.139565	0.364529	0.0447569	0.451149	2.071833	1.133726
2256	-824.5123	-1606.81	782.2978	0.5037632	0.0891634	0.733248	0.0285937	0.148994	2.144371	0.8959544
2262	-832.2699	-1614.449	782.1791	0.5141001	0.296134	0.344955	0.0742115	0.2847	2.097903	1.055122
2268	-829.8218	-1611.933	782.1116	0.673783	0.130795	0.221153	0.110891	0.537161	2.1346	0.9171218
2274	-848.9753	-1630.76	781.7845	0.9167956	0.281656	0.401297	0.0364462	0.2806	2.220196	0.9029823
2280	-846.9735	-1629.154	782.1806	0.6191785	0.179191	0.439462	0.233164	0.148183	2.065092	0.978778
2286	-823.7483	-1605.673	781.9242	0.7295688	0.0598473	0.569205	0.0956927	0.275255	2.131465	1.051008
2292	-819.6781	-1601.582	781.904	0.720806	0.233845	0.243892	0.142029	0.380234	1.871725	1.303093
2298	-846.9057	-1628.949	782.0428	0.5732492	0.32794	0.209182	0.339211	0.123667	1.981939	1.225904
2304	-838.6955	-1620.878	782.1823	0.5459818	0.278181	0.173644	0.437068	0.111107	1.960872	1.147982
2310	-844.6604	-1626.753	782.0923	0.614325	0.346771	0.226093	0.215987	0.211149	1.967953	1.158262
2316	-830.7133	-1612.922	782.2087	0.5971393	0.186016	0.296284	0.134907	0.382793	2.051477	0.9876755
2322	-830.6383	-1612.446	781.808	0.7432013	0.21066	0.311257	0.360812	0.117272	1.938123	1.307871
2328	-852.5517	-1634.435	781.8837	0.6895148	0.00326746	0.691123	0.160274	0.145335	1.996252	1.244554
2334	-860.0814	-1642.05	781.969	0.669756	0.00363834	0.425039	0.17273	0.398593	1.813352	1.341242
2340	-845.1203	-1627.097	781.9763	0.7403909	0.00619752	0.596631	0.0337408	0.363431	1.7466	1.329
2346	-852.3727	-1634.252	781.8796	0.6246985	0.00539078	0.807243	0.00630421	0.181062	1.856677	1.414825
2352	-839.4371	-1621.668	782.2311	0.4642579	0.0810745	0.67326	0.0196702	0.225996	2.137931	1.013512
2358	-828.0027	-1610.447	782.4438	0.3650255	0.065332	0.633454	0.00397297	0.297241	2.065145	0.9585838
2364	-828.9141	-1611.224	782.3098	0.4027663	0.0716413	0.503777	0.176507	0.248075	2.373739	0.6968638
2370	-829.2121	-1611.573	782.361	0.4823804	0.0737425	0.618412	0.009903	0.297942	2.187068	0.7918095
2376	-840.9154	-1623.088	782.1722	0.5121519	0.0591731	0.470259	0.109446	0.361123	2.3914	0.7254946
2382	-833.577	-1615.751	782.1737	0.5121519	0.0560409	0.445367	0.156585	0.342008	2.226179	0.9333252
2388	-823.7029	-1605.847	782.1441	0.4643503	0.0673286	0.618267	0.0803983	0.234006	2.25783	0.9803994
2394	-833.0007	-1614.653	781.6523	0.9455907	0.227509	0.205065	0.0200798	0.547346	2.370481	0.8477501
2400	-848.1102	-1630.282	782.1721	0.5326564	0.210009	0.189291	0.0954543	0.505245	2.288999	0.8391634
2406	-840.2253	-1622.251	782.0253	0.7186312	0.0530272	0.425103	0.0919257	0.429944	2.240535	0.8391634
2412	-830.5107	-1612.767	782.2559	0.4671149	0.0370761	0.482853	0.071107	0.408964	2.243306	0.8717071
2418	-836.4815	-1618.851	782.3691	0.4255521	0.26607	0.453882	0.0668407	0.213207	2.19057	0.8456062
2424	-844.711	-1627.002	782.2909	0.4861398	0.0258457	0.735051	0.0377236	0.20138	2.141922	0.9256634
2430	-829.6621	-1611.959	782.2973	0.4861398	0.08587	0.482394	0.156191	0.275545	2.262615	0.7701928
2436	-846.4464	-1628.639	782.1925	0.5076944	0.07669	0.440477	0.175612	0.30722	2.274269	0.8628823
2442	-831.0757	-1613.299	782.2231	0.501698	0.0584126	0.607441	0.108526	0.22562	2.305019	0.7928812
2448	-820.3616	-1602.869	782.5077	0.3047154	0.0225094	0.564909	0.131465	0.281116	2.268523	0.6464222
2454	-826.8865	-1609.257	782.3704	0.3653968	0.0850449	0.475403	0.123315	0.316237	2.398195	0.5590955
2460	-835.7973	-1618.161	782.3639	0.4320227	0.149594	0.488305	0.191608	0.170492	2.314532	0.6573218
2466	-857.8984	-1640.367	782.4688	0.3903137	0.22081	0.420609	0.12622	0.232362	2.264344	0.6136305
2472	-851.9739	-1633.967	781.9929	0.8035825	0.207999	0.396207	0.0142842	0.38151	2.243414	0.7588901
2478	-844.992	-1627.17	782.1783	0.6217922	0.169324	0.517506	0.0707971	0.242372	2.218499	0.8026576
2484	-848.4056	-1630.373	781.9674	0.6217922	0.223572	0.316911	0.0819066	0.37761	2.177811	1.074145
2490	-865.1321	-1646.921	781.7893	0.7762902	0.316159	0.267426	0.0551543	0.361261	2.171481	1.093722
2496	-845.2756	-1626.998	781.7222	0.8895391	0.149042	0.539468	0.0852956	0.226195	1.970624	1.22567
2502	-852.9741	-1635.009	782.035	0.5388291	0.0998534	0.655469	0.103637	0.141041	1.844961	1.372558
2508	-857.8991	-1639.672	781.7731	0.6371279	0.104572	0.686443	0.0176135	0.191372	1.868853	1.476896
2514	-870.0041	-1651.576	781.5722	0.7147879	0.337286	0.285486	0.0101935	0.367035	1.815395	1.604306
2520	-863.5822	-1645.457	781.8746	0.4956262	0.319638	0.271569	0.0596498	0.349143	1.727302	1.614591
2526	-873.1091	-1655.35	782.241	0.3235545	0.0431343	0.648811	0.0764818	0.231573	1.664187	1.497038
2532	-872.5604	-1654.572	782.0114	0.5577848	0.17966	0.363216	0.178476	0.278649	2.336631	0.9389896
2538	-855.41	-1637.4	781.9902	0.6690479	0.211301	0.174993	0.0905348	0.523171	2.336631	0.8285626
2544	-860.5812	-1641.836	781.255	0.5419835	0.0852591	0.339938	0.0949758	0.479827	1.506601	2.155882
2550	-865.452	-1647.751	782.2986	0.4713338	0.277791	0.329611	0.0810892	0.31151	2.257318	0.7956706
2556	-853.6926	-1635.947	782.2549	0.5281252	0.0583901	0.624567	0.159948	0.157095	2.244584	0.7956706
2562	-859.198	-1641.596	782.3982	0.3655586	0.21305	0.543026	0.118401	0.125523	2.294271	0.7313734
2568	-873.7866	-1656.061	782.2747	0.4374709	0.0118835	0.572788	0.282926	0.132403	2.295513	0.8187926
2574	-858.8474	-1640.689	781.8415	0.6618438	0.232546	0.118383	0.276492	0.37258	2.083892	1.231088
2580	-862.7302	-1644.689	781.9587	0.704185	0.338378	0.159125	0.232	0.270497	2.011138	1.154119
2586	-868.0825	-1649.881	781.7985	0.8230787	0.212634	0.521373	0.0960134	0.169979	2.106717	1.099696
2592	-877.3882	-1659.501	782.1124	0.5462468	0.244916	0.521482	0.0298181	0.203784	2.084097	1.099696
2598	-853.8502	-1635.751	781.9004	0.6778094	0.0664383	0.181878	0.159678	0.592006	1.921487	1.302598
2604	-852.6568	-1634.692	782.0354	0.6778094	0.0215282	0.242813	0.14397	0.591689	2.041263	1.082832
2610	-852.9126	-1634.884	781.9716	0.67853	0.0926709	0.236724	0.333508	0.337097	2.090865	1.095257
2616	-855.0921	-1637.171	782.0794	0.5566023	0.104609	0.26722	0.256567	0.371604	2.068003	1.134453
2622	-854.1775	-1636.416	782.2385	0.4415395	0.117424	0.740779	0.0647646	0.0770321	2.121814	1.04282
2628	-874.0118	-1656.336	782.3241	0.2492875	0.138175	0.723363	0.0632419	0.075221	2.121814	1.070367
2634	-861.647	-1644.017	782.3697	0.369774	0.483008	0.0571309	0.154522	0.305339	1.976956	1.112355
2640	-843.8567	-1625.826	781.9692	0.405173	0.112437	0.60427	0.0441759	0.239118	1.955463	1.437163
2646	-852.4729	-1633.595	781.1218	1.205764	0.281861	0.309683	0.154379	0.254077	1.941899	1.477853
2652	-855.8417	-1637.35	781.5086	1.019423	0.175067	0.192349	0.116816	0.515768	1.971389	1.293164
2658	-858.963	-1641.006	782.0428	0.5530155	0.251552	0.528084	0.0995955	0.120768	2.129672	1.115211
2664	-839.9363	-1622.071	782.1348	0.5813002	0.18075	0.704423	0.0518969	0.0629296	2.029461	1.095908
2670	-848.2376	-1630.345	782.1078	0.6208713	0.326335	0.415698	0.195075	0.0628918	2.178534	0.9342999
2676	-847.8817	-1629.992	782.1101	0.6459347	0.100432	0.378291	0.181181	0.340095	2.028722	1.056088
2682	-850.3859	-1632.161	781.7756	0.6209326	0.16849	0.224648	0.27831	0.328552	1.963471	1.415757
2688	-845.979	-1628.31	782.3306	0.3915475	0.0764	0.435555	0.286541	0.201504	1.919688	1.182541
2694	-827.4851	-1609.724	782.2386	0.4832362	0.304433	0.233083	0.269186	0.193299	2.008125	1.111736
2700	-840.0544	-1622.062	782.0072	0.7332263	0.471629	0.177056	0.20448	0.146835	2.072027	1.02452
2706	-830.2406	-1612.012	781.7711	0.9093179	0.141678	0.639402	0.113575	0.105344	2.107661	1.040779
2712	-815.7213	-1597.807	782.0855	0.6420462	0.197169	0.464351	0.125863	0.212616	1.959943	1.145448
2718	-814.9324	-1596.732	781.7993	0.6173114	0.152077	0.379353	0.116041	0.352528	1.733641	1.573513
2724	-832.5524	-1614.261	781.7089	0.6173114	0.186213	0.565249	0.0566747	0.191863	1.824042	1.573513
2730	-821.0892	-1602.551	781.4617	0.5808552	0.408721	0.24256	0.147342	0.201378	1.814844	1.7835
2736	-824.579	-1606.469	781.8901	0.4241184	0.371583	0.415558	0.0247736	0.188085	1.789925	1.607101
2742	-832.3915	-1614.368	781.9762	0.6381799	0.21793	0.417196	0.077504	0.287371	2.15512	1.07098
2748	-841.1483	-1623.243	782.0943	0.6106743	0.219246	0.419716	0.0560042	0.305034	2.276369	0.850652
2754	-831.9622	-1614.066	782.1036	0.5848097	0.225807	0.354299	0.108305	0.311589	2.04484	1.107052
2760	-815.9338	-1597.882	781.9485	0.6410033	0.116163	0.345879	0.0368844	0.501074	2.06745	1.172389
